"date","gtrend.hits","temperature"
"2017-11-14",0,48.1395348837209
"2017-11-15",43,52.8918918918919
"2017-11-16",43,46.1428571428571
"2017-11-17",0,60
"2017-11-18",0,50.3396226415094
"2017-11-19",0,38.6071428571429
"2017-11-20",0,47.0714285714286
"2017-11-21",42,45.6785714285714
"2017-11-22",0,31.7142857142857
"2017-11-23",43,43.5357142857143
"2017-11-24",47,56.5
"2017-11-25",46,50.6428571428571
"2017-11-26",40,46.7307692307692
"2017-11-27",41,56.6071428571429
"2017-11-28",0,60.1785714285714
"2017-11-29",0,55.741935483871
"2017-11-30",42,48.6363636363636
"2017-12-01",0,46.1071428571429
"2017-12-02",71,54.5
"2017-12-03",42,59.9642857142857
"2017-12-04",0,61.4102564102564
"2017-12-05",0,35.4285714285714
"2017-12-06",0,38.8928571428571
"2017-12-07",0,24.8125
"2017-12-08",0,26.1071428571429
"2017-12-09",0,32.9310344827586
"2017-12-10",42,39.1071428571429
"2017-12-11",41,46.4137931034483
"2017-12-12",43,32.6896551724138
"2017-12-13",43,43.6071428571429
"2017-12-14",43,35.7857142857143
"2017-12-15",50,36.6129032258064
"2017-12-16",0,44.8928571428571
"2017-12-17",40,44.4545454545455
"2017-12-18",0,45.78125
"2017-12-19",44,51.75
"2017-12-20",0,49.8421052631579
"2017-12-21",0,54.2058823529412
"2017-12-22",50,38.42
"2017-12-23",0,29.0425531914894
"2017-12-24",85,25.2051282051282
"2017-12-25",0,26.2142857142857
"2017-12-26",47,23.3235294117647
"2017-12-27",0,14.84375
"2017-12-28",47,21.8965517241379
"2017-12-29",0,29.2424242424242
"2017-12-30",51,22.4166666666667
"2017-12-31",50,11.6666666666667
