"date","gtrend.hits","temperature"
"2017-10-23",42,59.1842105263158
"2017-10-24",0,60.4634146341463
"2017-10-25",44,53.0731707317073
"2017-10-26",0,58.1470588235294
"2017-10-27",48,60.7631578947368
"2017-10-28",49,48.3421052631579
"2017-10-29",0,47.1025641025641
"2017-10-30",0,54.4390243902439
"2017-10-31",0,61.4473684210526
"2017-11-01",46,69.2619047619048
"2017-11-02",0,75.075
"2017-11-03",50,73.8157894736842
"2017-11-04",0,72.5641025641026
"2017-11-05",0,72.5
"2017-11-06",87,72.7692307692308
"2017-11-07",0,71.4
"2017-11-08",0,63.6341463414634
"2017-11-09",91,52.609756097561
"2017-11-10",0,53.6
"2017-11-11",0,56.525
"2017-11-12",0,64.7368421052632
"2017-11-13",0,63.7
"2017-11-14",43,59.05
"2017-11-15",0,61.2682926829268
"2017-11-16",0,61.1794871794872
"2017-11-17",0,64.6578947368421
"2017-11-18",49,69.4
"2017-11-19",0,51.7948717948718
"2017-11-20",0,46.125
"2017-11-21",0,53.2619047619048
"2017-11-22",0,54.9268292682927
"2017-11-23",45,44.609756097561
"2017-11-24",0,45.85
"2017-11-25",0,54.9024390243902
"2017-11-26",0,56.35
"2017-11-27",0,49.0487804878049
"2017-11-28",0,54.390243902439
"2017-11-29",43,64.0512820512821
"2017-11-30",0,62.85
"2017-12-01",0,55.3846153846154
"2017-12-02",49,55.5121951219512
"2017-12-03",0,58.4358974358974
"2017-12-04",44,68.5238095238095
"2017-12-05",43,60.9523809523809
"2017-12-06",0,43
"2017-12-07",0,42.225
"2017-12-08",50,34.0714285714286
"2017-12-09",0,31.8076923076923
"2017-12-10",0,38.2592592592593
"2017-12-11",43,42.9166666666667
"2017-12-12",0,47.125
"2017-12-13",0,38.72
"2017-12-14",0,47.9166666666667
"2017-12-15",0,46.0833333333333
"2017-12-16",0,50.2439024390244
"2017-12-17",0,61.4146341463415
"2017-12-18",42,64.2439024390244
"2017-12-19",0,68.775
"2017-12-20",0,65.6
"2017-12-21",0,61.5365853658537
"2017-12-22",52,71.7317073170732
"2017-12-23",0,50.3658536585366
"2017-12-24",0,47.6666666666667
"2017-12-25",0,43.6829268292683
"2017-12-26",0,45.1707317073171
"2017-12-27",0,40.225
"2017-12-28",0,37.6341463414634
"2017-12-29",52,45.0975609756098
"2017-12-30",0,50.3170731707317
"2017-12-31",0,42.6666666666667
