"date","gtrend.hits","temperature"
"2017-06-29",0,70.9027777777778
"2017-06-30",0,74.4861111111111
"2017-07-01",0,78.6805555555556
"2017-07-02",0,74.1111111111111
"2017-07-03",0,73.5694444444444
"2017-07-04",0,73.9722222222222
"2017-07-05",0,70.5138888888889
"2017-07-06",0,74.5416666666667
"2017-07-07",0,76.5
"2017-07-08",0,74.6944444444444
"2017-07-09",56,70.5
"2017-07-10",0,74.2916666666667
"2017-07-11",0,75.1944444444444
"2017-07-12",0,79.9166666666667
"2017-07-13",0,78.3943661971831
"2017-07-14",0,78.4722222222222
"2017-07-15",0,78.0277777777778
"2017-07-16",84,75.1388888888889
"2017-07-17",0,76.5277777777778
"2017-07-18",0,74.5
"2017-07-19",0,75.6666666666667
"2017-07-20",48,78.2777777777778
"2017-07-21",0,77.2222222222222
"2017-07-22",0,77.9027777777778
"2017-07-23",0,78.0833333333333
"2017-07-24",0,79.3055555555556
"2017-07-25",47,72.6111111111111
"2017-07-26",47,70.2638888888889
"2017-07-27",0,73.3472222222222
"2017-07-28",0,71.5277777777778
"2017-07-29",0,65.6666666666667
"2017-07-30",55,65.0277777777778
"2017-07-31",0,69.5972222222222
"2017-08-01",0,69.6527777777778
"2017-08-02",0,72.3472222222222
"2017-08-03",0,73.375
"2017-08-04",0,74
"2017-08-05",0,68.875
"2017-08-06",0,67.6666666666667
"2017-08-07",0,67.1111111111111
"2017-08-08",0,69.2638888888889
"2017-08-09",0,65.875
"2017-08-10",0,67.375
"2017-08-11",0,73.375
"2017-08-12",0,73.5555555555556
"2017-08-13",0,70.4861111111111
"2017-08-14",47,67.6666666666667
"2017-08-15",0,72.125
"2017-08-16",47,74.3888888888889
"2017-08-17",0,75.6111111111111
"2017-08-18",0,77.625
"2017-08-19",0,75.3472222222222
"2017-08-20",0,72.4027777777778
"2017-08-21",45,76.0972222222222
"2017-08-22",0,78.5277777777778
"2017-08-23",0,75.3194444444444
"2017-08-24",0,68.4861111111111
"2017-08-25",0,64.4861111111111
"2017-08-26",0,65.4166666666667
"2017-08-27",0,65.9027777777778
"2017-08-28",0,64.875
"2017-08-29",0,60.0704225352113
"2017-08-30",0,66.5205479452055
"2017-08-31",0,68.8472222222222
"2017-09-01",0,58.2361111111111
"2017-09-02",54,54.5
"2017-09-03",0,63.5
"2017-09-04",0,66.7083333333333
"2017-09-05",46,69.6388888888889
"2017-09-06",0,58.6805555555556
"2017-09-07",0,56.2916666666667
"2017-09-08",0,58.7916666666667
"2017-09-09",0,57.0694444444444
"2017-09-10",0,53.2638888888889
"2017-09-11",45,54.9027777777778
"2017-09-12",0,63.5
"2017-09-13",0,68.0555555555556
"2017-09-14",46,66.5555555555556
"2017-09-15",0,65.1388888888889
"2017-09-16",0,68.75
"2017-09-17",0,67.125
"2017-09-18",0,66.7222222222222
"2017-09-19",0,67.9444444444444
"2017-09-20",46,67.3194444444444
"2017-09-21",0,69.0972222222222
"2017-09-22",0,68.125
"2017-09-23",0,66.5972222222222
"2017-09-24",0,66.7916666666667
"2017-09-25",45,69.125
"2017-09-26",0,71.3239436619718
"2017-09-27",45,71.5694444444444
"2017-09-28",92,68.5138888888889
"2017-09-29",0,58.6805555555556
"2017-09-30",0,55.0416666666667
"2017-10-01",0,48.6944444444444
"2017-10-02",0,52.1111111111111
"2017-10-03",0,54.5972222222222
"2017-10-04",0,58.3055555555556
"2017-10-05",45,61.8888888888889
"2017-10-06",47,66.8472222222222
"2017-10-07",0,66.2777777777778
"2017-10-08",0,73.0833333333333
"2017-10-09",0,74.6527777777778
"2017-10-10",44,71.5492957746479
"2017-10-11",0,70.9178082191781
"2017-10-12",0,64.2361111111111
"2017-10-13",0,59.5277777777778
"2017-10-14",0,62.8194444444444
"2017-10-15",52,67.8055555555556
"2017-10-16",0,55.6527777777778
"2017-10-17",0,44.9444444444444
"2017-10-18",0,47.6666666666667
"2017-10-19",45,52.9285714285714
"2017-10-20",0,54.6666666666667
"2017-10-21",0,55.6388888888889
"2017-10-22",0,57.7222222222222
"2017-10-23",0,63.5070422535211
"2017-10-24",0,57.4520547945205
"2017-10-25",0,48.9305555555556
"2017-10-26",45,45.9558823529412
"2017-10-27",0,49.1111111111111
"2017-10-28",0,55.5
"2017-10-29",50,49.8888888888889
"2017-10-30",0,46.3194444444444
"2017-10-31",0,47.2608695652174
"2017-11-01",0,45.4305555555556
"2017-11-02",45,57
"2017-11-03",0,59.2638888888889
"2017-11-04",0,47.3888888888889
"2017-11-05",0,53.3098591549296
"2017-11-06",0,60.2777777777778
"2017-11-07",43,42.9166666666667
"2017-11-08",0,38.9583333333333
"2017-11-09",44,41.375
"2017-11-10",0,35.3472222222222
"2017-11-11",0,27.1666666666667
"2017-11-12",0,37.3239436619718
"2017-11-13",0,41.5138888888889
"2017-11-14",0,39.8194444444444
"2017-11-15",0,34.3611111111111
"2017-11-16",44,43.9305555555556
"2017-11-17",0,34.8055555555556
"2017-11-18",100,48.8194444444444
"2017-11-19",0,44.875
"2017-11-20",0,34.8333333333333
"2017-11-21",0,43.0555555555556
"2017-11-22",0,40.8888888888889
"2017-11-23",0,28.3611111111111
"2017-11-24",0,35.7222222222222
"2017-11-25",0,46.0694444444444
"2017-11-26",0,40.5416666666667
"2017-11-27",42,39.9583333333333
"2017-11-28",0,41.1111111111111
"2017-11-29",0,44.9859154929577
"2017-11-30",0,44.3888888888889
"2017-12-01",0,39.2083333333333
"2017-12-02",0,36.1111111111111
"2017-12-03",0,40.3194444444444
"2017-12-04",0,37.8472222222222
"2017-12-05",0,47.9444444444444
"2017-12-06",0,40.9861111111111
"2017-12-07",0,37
"2017-12-08",46,33.6805555555556
"2017-12-09",0,29.8888888888889
"2017-12-10",49,31.125
"2017-12-11",0,34.8194444444444
"2017-12-12",0,33.1388888888889
"2017-12-13",0,26.7083333333333
"2017-12-14",0,34.6666666666667
"2017-12-15",0,28.4722222222222
"2017-12-16",0,34.5492957746479
"2017-12-17",51,35.9861111111111
"2017-12-18",0,44.4861111111111
"2017-12-19",45,46.0694444444444
"2017-12-20",0,42.875
"2017-12-21",0,32.9027777777778
"2017-12-22",0,43.125
"2017-12-23",54,50.6111111111111
"2017-12-24",0,35.2361111111111
"2017-12-25",0,28.7777777777778
"2017-12-26",0,26.8055555555556
"2017-12-27",0,26.2083333333333
"2017-12-28",47,12.9166666666667
"2017-12-29",0,23.5138888888889
"2017-12-30",52,26.75
"2017-12-31",0,15.109375
