"date","gtrend.hits","temperature"
"2017-12-17",32,24.825
"2017-12-18",55,32.5483870967742
"2017-12-19",36,32.2142857142857
"2017-12-20",65,19.25
"2017-12-21",60,21.551724137931
"2017-12-22",96,21.1428571428571
"2017-12-23",42,16.8
"2017-12-24",28,16.4736842105263
"2017-12-25",44,-0.764705882352941
"2017-12-26",51,-4
"2017-12-27",41,-1.28571428571429
"2017-12-28",84,6.52083333333333
"2017-12-29",53,0.697674418604651
"2017-12-30",81,-9.42857142857143
"2017-12-31",27,-10
