"date","gtrend.hits","temperature"
"2017-12-06",28,27.4
"2017-12-07",0,19.4074074074074
"2017-12-08",0,27.08
"2017-12-09",31,26.72
"2017-12-10",28,27.7083333333333
"2017-12-11",28,33.7428571428571
"2017-12-12",28,22.75
"2017-12-13",0,32.15625
"2017-12-14",28,24.2068965517241
"2017-12-15",33,30.5925925925926
"2017-12-16",0,37.3333333333333
"2017-12-17",26,35.8888888888889
"2017-12-18",27,39.4054054054054
"2017-12-19",0,39.75
"2017-12-20",30,31.375
"2017-12-21",0,32.8333333333333
"2017-12-22",34,32.5609756097561
"2017-12-23",34,20.8214285714286
"2017-12-24",34,18.1842105263158
"2017-12-25",0,8.03846153846154
"2017-12-26",31,0.208333333333333
"2017-12-27",0,-2.58333333333333
"2017-12-28",0,7.92857142857143
"2017-12-29",33,13.1818181818182
"2017-12-30",100,-0.75
"2017-12-31",0,-4.67647058823529
