"date","gtrend.hits","temperature"
"2017-12-22",0,55.3793103448276
"2017-12-23",0,59.2682926829268
"2017-12-24",0,44.7941176470588
"2017-12-25",0,31.4285714285714
"2017-12-26",0,36.3214285714286
"2017-12-27",0,34.0357142857143
"2017-12-28",35,32.5357142857143
"2017-12-29",0,36.1071428571429
"2017-12-30",0,35.8333333333333
"2017-12-31",60,29
