"date","gtrend.hits","temperature"
"2017-11-30",0,42.0357142857143
"2017-12-01",0,36.5357142857143
"2017-12-02",47,39.3571428571429
"2017-12-03",42,41.3571428571429
"2017-12-04",42,55.1724137931034
"2017-12-05",42,31.125
"2017-12-06",0,27.5714285714286
"2017-12-07",0,20.7352941176471
"2017-12-08",0,26.6428571428571
"2017-12-09",48,26.7179487179487
"2017-12-10",42,26.5882352941176
"2017-12-11",0,29.7435897435897
"2017-12-12",43,19.6333333333333
"2017-12-13",0,28.027027027027
"2017-12-14",43,19.9032258064516
"2017-12-15",51,28.972972972973
"2017-12-16",0,35.1071428571429
"2017-12-17",0,34.5227272727273
"2017-12-18",41,37.7
"2017-12-19",45,39.4285714285714
"2017-12-20",45,28.5714285714286
"2017-12-21",48,33.8484848484849
"2017-12-22",51,33.0476190476191
"2017-12-23",0,23
"2017-12-24",0,18.5434782608696
"2017-12-25",0,10.15625
"2017-12-26",0,-0.357142857142857
"2017-12-27",0,-1.78571428571429
"2017-12-28",0,7.17948717948718
"2017-12-29",0,12.2702702702703
"2017-12-30",0,2.3
"2017-12-31",50,1
