"date","gtrend.hits","temperature"
"2017-11-20",0,38.6785714285714
"2017-11-21",0,39.9428571428571
"2017-11-22",0,29.9285714285714
"2017-11-23",0,34.5714285714286
"2017-11-24",0,44.6785714285714
"2017-11-25",47,44.1842105263158
"2017-11-26",27,34.3928571428571
"2017-11-27",27,39
"2017-11-28",28,52.75
"2017-11-29",0,38.4642857142857
"2017-11-30",29,41.21875
"2017-12-01",0,35.8928571428571
"2017-12-02",0,40.5
"2017-12-03",28,40.1071428571429
"2017-12-04",56,50.3214285714286
"2017-12-05",28,40.375
"2017-12-06",0,30.551724137931
"2017-12-07",30,24.9130434782609
"2017-12-08",32,26.3333333333333
"2017-12-09",31,25.4626865671642
"2017-12-10",0,24.9148936170213
"2017-12-11",0,25.75
"2017-12-12",0,20.9347826086957
"2017-12-13",29,18.3924050632911
"2017-12-14",29,15.2368421052632
"2017-12-15",100,22.5172413793103
"2017-12-16",0,24.48
"2017-12-17",35,26.6315789473684
"2017-12-18",0,37.672131147541
"2017-12-19",59,39.9666666666667
"2017-12-20",0,28.6071428571429
"2017-12-21",31,30.5357142857143
"2017-12-22",0,31.452380952381
"2017-12-23",0,30.5
"2017-12-24",34,19.2033898305085
"2017-12-25",36,16.1739130434783
"2017-12-26",0,4.33333333333333
"2017-12-27",0,3.09375
"2017-12-28",31,4.8974358974359
"2017-12-29",66,12.2978723404255
"2017-12-30",33,11
"2017-12-31",50,4.41379310344828
