"date","gtrend.hits","temperature"
"2017-12-18",0,47.1388888888889
"2017-12-19",0,42.5555555555556
"2017-12-20",0,31.0277777777778
"2017-12-21",0,30.375
"2017-12-22",0,37.3098591549296
"2017-12-23",0,25.8055555555556
"2017-12-24",54,21.5833333333333
"2017-12-25",0,27.6805555555556
"2017-12-26",0,21.7647058823529
"2017-12-27",0,35.3888888888889
"2017-12-28",0,42.7222222222222
"2017-12-29",0,52.1805555555556
"2017-12-30",50,36.9166666666667
"2017-12-31",0,27.3061224489796
