"date","gtrend.hits","temperature"
"2017-10-12",0,73.9444444444444
"2017-10-13",43,77.4722222222222
"2017-10-14",48,78.9583333333333
"2017-10-15",47,59.9583333333333
"2017-10-16",0,56.5694444444444
"2017-10-17",0,64.6666666666667
"2017-10-18",0,69.1527777777778
"2017-10-19",41,65.7916666666667
"2017-10-20",0,69.0833333333333
"2017-10-21",0,72.6527777777778
"2017-10-22",45,60.4027777777778
"2017-10-23",40,66.4861111111111
"2017-10-24",54,58.875
"2017-10-25",40,60.7638888888889
"2017-10-26",0,69.9076923076923
"2017-10-27",0,50.0144927536232
"2017-10-28",0,49.1944444444444
"2017-10-29",0,58.1805555555556
"2017-10-30",41,55.1805555555556
"2017-10-31",41,49.8611111111111
"2017-11-01",41,67.125
"2017-11-02",0,71.7638888888889
"2017-11-03",42,65.2083333333333
"2017-11-04",45,72.5694444444444
"2017-11-05",45,74.9154929577465
"2017-11-06",59,72.6527777777778
"2017-11-07",40,54.875
"2017-11-08",79,40.6666666666667
"2017-11-09",80,47.7916666666667
"2017-11-10",41,52.9166666666667
"2017-11-11",0,61.2361111111111
"2017-11-12",90,56.2638888888889
"2017-11-13",0,57.4861111111111
"2017-11-14",0,69.125
"2017-11-15",0,61.0138888888889
"2017-11-16",79,61.5416666666667
"2017-11-17",41,70.1111111111111
"2017-11-18",46,57.8611111111111
"2017-11-19",0,45.4444444444444
"2017-11-20",59,54.5555555555556
"2017-11-21",40,59.6944444444444
"2017-11-22",39,48.0416666666667
"2017-11-23",0,54.2083333333333
"2017-11-24",41,63.4166666666667
"2017-11-25",0,60.1805555555556
"2017-11-26",44,56.0694444444444
"2017-11-27",58,64.1388888888889
"2017-11-28",39,61.9861111111111
"2017-11-29",0,49.8472222222222
"2017-11-30",40,53.0138888888889
"2017-12-01",83,56.5
"2017-12-02",0,58.3055555555556
"2017-12-03",0,62.375
"2017-12-04",39,64.3055555555556
"2017-12-05",39,45.0833333333333
"2017-12-06",39,39.3472222222222
"2017-12-07",0,35.1805555555556
"2017-12-08",0,40.1527777777778
"2017-12-09",46,46.8194444444444
"2017-12-10",0,48.0833333333333
"2017-12-11",39,48.0555555555556
"2017-12-12",39,46.1805555555556
"2017-12-13",39,50.0694444444444
"2017-12-14",40,43.6388888888889
"2017-12-15",0,42.3194444444444
"2017-12-16",0,43.3472222222222
"2017-12-17",0,50.3194444444444
"2017-12-18",0,49.5277777777778
"2017-12-19",0,54.6111111111111
"2017-12-20",0,55.7222222222222
"2017-12-21",0,62.5694444444444
"2017-12-22",0,38.4722222222222
"2017-12-23",0,47.1527777777778
"2017-12-24",51,43.1666666666667
"2017-12-25",0,41.6805555555556
"2017-12-26",0,34.8333333333333
"2017-12-27",42,27.2361111111111
"2017-12-28",43,36.2777777777778
"2017-12-29",0,42.8472222222222
"2017-12-30",0,36.4583333333333
"2017-12-31",49,27.2
